job,dag,timestamp,total-mem,mem-util,compute-util
25,9,1847.738783,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,9,1847.944494,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,9,1848.156192,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,9,1848.364059,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 1, 2, 1, 1, 0, 0, 1","17, 21, 37, 24, 23, 3, 18, 31"
25,9,1848.571342,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 3, 3, 3, 3, 3, 3, 3","76, 79, 76, 80, 71, 67, 68, 67"
25,9,1848.783024,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","6, 6, 6, 8, 4, 6, 5, 5","72, 64, 76, 72, 65, 68, 66, 69"
25,9,1848.996113,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","10, 10, 12, 8, 11, 7, 11, 10","69, 68, 68, 76, 62, 73, 70, 67"
25,9,1849.206975,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","9, 7, 8, 10, 7, 10, 11, 9","72, 72, 73, 65, 70, 60, 69, 70"
25,9,1849.414655,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","32, 9, 8, 53, 28, 43, 27, 8","70, 66, 71, 83, 65, 77, 71, 69"
25,9,1849.624871,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","58, 50, 8, 54, 55, 57, 56, 52","85, 79, 59, 81, 82, 84, 83, 75"
25,9,1849.844033,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","54, 57, 8, 31, 45, 57, 57, 62","83, 82, 68, 51, 69, 83, 87, 86"
25,9,1850.059915,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","53, 56, 11, 52, 41, 11, 57, 43","75, 79, 59, 73, 73, 31, 80, 67"
25,9,1850.304204,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","9, 38, 8, 16, 41, 61, 6, 34","24, 77, 50, 44, 61, 86, 39, 51"
25,9,1850.512944,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 1, 61, 29, 3, 26, 3, 0","59, 20, 85, 66, 48, 42, 64, 0"
25,9,1850.719389,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 3, 57, 2, 3, 3, 3, 36","75, 44, 84, 61, 66, 59, 78, 76"
25,9,1850.926501,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 3, 63, 3, 2, 3, 3, 31","71, 77, 86, 83, 66, 74, 79, 52"
25,9,1851.134464,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 3, 54, 4, 2, 3, 3, 4","77, 77, 83, 73, 62, 82, 78, 71"
25,9,1851.343918,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 3, 50, 3, 2, 3, 2, 5","37, 67, 74, 78, 39, 67, 37, 62"
25,9,1851.553939,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 1, 56, 1, 1, 1, 3, 3","0, 20, 80, 11, 11, 21, 8, 59"
25,9,1851.762139,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 0, 59, 2, 0, 0, 2, 1","42, 0, 83, 53, 9, 6, 61, 1"
25,9,1852.02146,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","7, 2, 47, 1, 2, 3, 3, 0","24, 14, 68, 13, 9, 8, 65, 7"
25,9,1852.235126,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","4, 7, 0, 1, 4, 4, 2, 4","13, 17, 13, 11, 15, 20, 60, 8"
25,9,1852.451504,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 8, 4, 1, 0, 0, 5, 4","15, 13, 16, 11, 13, 9, 9, 18"
25,9,1852.660261,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","32, 19, 2, 2, 2, 1, 7, 6","74, 55, 13, 25, 14, 19, 46, 36"
25,9,1852.876667,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","21, 20, 1, 2, 5, 1, 5, 2","39, 43, 18, 21, 21, 9, 50, 18"
25,9,1853.107103,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","21, 1, 1, 1, 1, 10, 3, 6","31, 10, 15, 23, 16, 42, 12, 20"
25,9,1853.350181,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","22, 2, 1, 4, 0, 7, 2, 0","42, 19, 13, 8, 1, 11, 8, 10"
25,9,1853.587666,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","21, 1, 3, 34, 18, 2, 19, 37","34, 13, 14, 49, 24, 29, 33, 63"
25,9,1853.816757,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","21, 0, 1, 3, 37, 1, 28, 28","40, 13, 19, 20, 54, 4, 46, 46"
25,9,1854.082224,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","37, 2, 0, 1, 7, 19, 17, 15","58, 13, 13, 16, 28, 33, 37, 32"
25,9,1854.29333,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","18, 1, 1, 1, 7, 3, 23, 5","35, 15, 15, 22, 46, 29, 41, 20"
25,9,1854.537455,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 0, 2, 1, 10, 35, 34, 1","10, 5, 19, 6, 18, 56, 58, 5"
25,9,1854.76835,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 0, 2, 1, 1, 1, 6, 1","19, 10, 20, 27, 30, 8, 16, 5"
25,9,1854.991662,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 2, 0, 2, 1, 3, 2, 10","19, 16, 9, 35, 2, 17, 17, 24"
25,9,1855.214812,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","8, 1, 2, 2, 19, 36, 3, 28","18, 13, 13, 3, 29, 51, 21, 55"
25,9,1855.433432,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","20, 2, 0, 0, 18, 2, 19, 1","29, 16, 7, 15, 34, 7, 35, 9"
25,9,1855.648822,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","10, 15, 0, 19, 36, 1, 1, 36","17, 25, 2, 35, 49, 8, 6, 56"
25,9,1855.871333,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 17, 39, 1, 0, 1, 0, 2","18, 30, 48, 14, 9, 15, 6, 14"
25,9,1856.082627,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","34, 0, 2, 1, 35, 18, 18, 33","47, 7, 33, 17, 55, 28, 30, 46"
25,9,1856.333018,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 25, 40, 13, 0, 2, 0, 38","20, 42, 58, 27, 9, 21, 9, 56"
25,9,1856.55469,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","34, 0, 1, 1, 20, 18, 25, 20","49, 7, 12, 21, 33, 34, 39, 38"
25,9,1856.794319,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","32, 1, 1, 8, 8, 0, 18, 32","52, 15, 15, 11, 27, 6, 29, 49"
25,9,1857.041461,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 0, 34, 34, 1, 34, 19, 1","11, 7, 56, 52, 11, 55, 35, 25"
25,9,1857.247245,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","37, 0, 0, 33, 18, 22, 18, 39","51, 5, 10, 50, 31, 35, 40, 58"
25,9,1857.468977,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","28, 0, 1, 0, 40, 0, 18, 1","49, 11, 9, 8, 60, 3, 32, 13"
25,9,1857.730172,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","19, 11, 0, 24, 14, 0, 20, 4","39, 34, 5, 60, 41, 14, 46, 11"
25,9,1857.936695,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","46, 22, 0, 36, 56, 18, 34, 0","63, 43, 13, 58, 73, 28, 55, 9"
25,9,1858.151704,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","19, 8, 1, 34, 36, 1, 16, 1","31, 32, 21, 59, 59, 11, 28, 11"
25,9,1858.359568,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 2, 15, 28, 36, 46, 48, 20","33, 36, 50, 66, 61, 65, 70, 36"
25,9,1858.571921,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","65, 67, 67, 65, 39, 21, 48, 35","88, 90, 90, 89, 63, 53, 73, 55"
25,9,1858.777989,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","29, 65, 33, 37, 38, 64, 33, 35","52, 89, 60, 54, 60, 89, 53, 59"
25,9,1858.983883,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","50, 58, 55, 27, 32, 55, 5, 53","73, 83, 82, 16, 55, 71, 10, 75"
25,9,1859.194634,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","22, 8, 21, 2, 0, 13, 1, 13","36, 15, 31, 13, 7, 34, 11, 23"
25,9,1859.420151,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","15, 0, 1, 0, 0, 33, 9, 1","29, 3, 7, 1, 9, 45, 20, 14"
25,9,1859.630409,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","5, 0, 0, 2, 0, 5, 31, 2","12, 9, 4, 16, 9, 12, 43, 7"
25,9,1859.844175,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 0, 1, 1, 1, 4, 18, 0","12, 6, 14, 3, 13, 13, 34, 5"
25,9,1860.050122,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 1, 0, 1, 0, 1, 1, 2","16, 8, 0, 15, 9, 12, 12, 10"
25,9,1860.263602,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 1, 3, 3, 1, 0, 1, 2","7, 2, 31, 23, 11, 6, 11, 13"
25,9,1860.476141,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 0, 13, 1, 1, 2, 2, 2","5, 4, 24, 4, 16, 4, 10, 9"
25,9,1860.681573,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","8, 0, 9, 1, 6, 0, 0, 12","21, 3, 18, 8, 21, 3, 7, 27"
25,9,1860.894956,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","4, 1, 1, 1, 3, 1, 1, 1","14, 2, 13, 10, 10, 15, 4, 5"
25,9,1861.104425,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 1, 0, 0, 1, 1, 1, 1","13, 7, 5, 7, 9, 7, 11, 13"
25,9,1861.34727,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 1, 1, 2, 4, 1, 1, 1","9, 10, 8, 17, 15, 10, 12, 11"
25,9,1861.553899,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 1, 0, 0, 3, 0, 1, 1","11, 11, 2, 9, 11, 2, 14, 10"
25,9,1861.775117,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 2, 0, 2, 0, 7, 1, 1","9, 4, 6, 6, 6, 20, 7, 5"
25,9,1861.987967,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 3, 1, 0, 2, 2, 1, 1","10, 12, 8, 1, 9, 15, 5, 3"
25,9,1862.22317,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 2, 2, 2, 0, 1, 1","8, 3, 10, 6, 9, 2, 10, 6"
25,9,1862.450022,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 0, 0, 0, 1, 1, 21, 1","14, 8, 3, 10, 4, 20, 37, 15"
25,9,1862.689187,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 17, 24, 1, 1, 0, 6, 3","6, 22, 39, 7, 17, 1, 19, 10"
25,9,1862.896833,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 10, 22, 0, 2, 0, 21, 24","8, 22, 43, 13, 4, 7, 37, 36"
25,9,1863.148,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","23, 22, 2, 41, 22, 29, 29, 0","36, 32, 4, 49, 38, 43, 53, 9"
25,9,1863.408867,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","38, 10, 0, 0, 7, 1, 28, 0","53, 14, 7, 12, 22, 4, 42, 6"
25,9,1863.658288,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","24, 11, 1, 22, 24, 10, 0, 1","36, 22, 15, 37, 35, 30, 8, 18"
25,9,1863.887902,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","22, 23, 19, 0, 22, 24, 26, 26","35, 35, 34, 8, 32, 34, 43, 41"
25,9,1864.129999,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 1, 0, 0, 0","3, 7, 2, 7, 9, 4, 9, 2"
25,9,1864.367427,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 35, 21, 8, 0","5, 3, 2, 8, 58, 35, 13, 7"
25,9,1864.590205,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 24, 0, 0, 0, 16, 15, 1","13, 47, 4, 7, 6, 22, 23, 20"
25,9,1864.822199,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","26, 28, 1, 0, 1, 0, 27, 6","47, 44, 8, 5, 18, 7, 42, 12"
25,9,1865.045157,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","43, 0, 1, 0, 15, 1, 21, 0","62, 1, 18, 7, 33, 11, 30, 2"
25,9,1865.28429,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 0, 24, 6, 28, 6, 1, 24","9, 4, 38, 36, 42, 28, 12, 47"
25,9,1865.511115,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","29, 23, 22, 21, 1, 22, 1, 27","24, 59, 42, 41, 17, 34, 15, 45"
25,9,1865.719404,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","13, 23, 33, 32, 0, 13, 22, 23","29, 43, 58, 54, 8, 33, 36, 38"
25,9,1865.939303,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","21, 5, 1, 13, 21, 38, 44, 13","35, 26, 20, 20, 35, 56, 62, 31"
25,9,1866.153121,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","39, 44, 41, 1, 0, 24, 39, 38","59, 59, 63, 16, 7, 33, 61, 62"
25,9,1866.366357,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","42, 41, 41, 51, 29, 1, 12, 31","63, 67, 65, 70, 47, 14, 23, 58"
25,9,1866.572724,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 48, 44, 1, 39, 24, 19, 1","5, 70, 69, 8, 71, 33, 28, 9"
25,9,1866.79444,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","21, 17, 24, 3, 0, 0, 1, 31","37, 20, 34, 35, 0, 7, 10, 50"
25,9,1867.009825,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 9, 0, 8, 1, 0, 0, 18","5, 3, 5, 15, 15, 1, 2, 29"
25,9,1867.22062,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 3, 0, 0, 0, 0, 0, 0","1, 10, 2, 2, 0, 1, 1, 6"
25,9,1867.429023,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 1, 0","0, 0, 0, 4, 6, 8, 4, 0"
25,10,1867.635131,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1867.840258,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1868.045613,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1868.251395,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1868.457056,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1868.664129,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1868.869567,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1869.074683,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1869.280365,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1869.485842,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1869.691627,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1869.897186,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,10,1870.102165,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1870.30686,"32511885312, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1870.898635,"32511885312, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1871.103797,"32511885312, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1871.310262,"32511885312, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1871.518757,"32511885312, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1871.727368,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1871.937474,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1872.147211,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1872.354687,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1872.560192,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1872.765924,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1872.971021,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1873.176885,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1873.382666,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1873.590159,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1873.796613,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,11,1874.003903,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
